ticket_level_commission_id,product_id,distributor_id,commission,hotel_prepaid_commission_percentage,is_hotel_prepaid_commission_percentage,commission_on_sale_price,hgs_prepaid_commission_percentage,ticket_net_price,museum_net_commission,merchant_net_commission,hotel_commission_net_price,hgs_commission_net_price
2112994	15038	7301	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2118412	15038	7319	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2118415	15038	7319	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2118418	15038	7319	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2118421	15038	7319	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2125432	15038	7370	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2125435	15038	7370	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2125438	15038	7370	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2125441	15038	7370	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2127259	15038	7406	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2127262	15038	7406	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2127265	15038	7406	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2127268	15038	7406	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2132500	15038	7478	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2132503	15038	7478	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2132506	15038	7478	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2132509	15038	7478	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2108059	15038	7481	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2108062	15038	7481	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2108065	15038	7481	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2108068	15038	7481	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2134252	15038	7508	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2134255	15038	7508	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2134258	15038	7508	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2134261	15038	7508	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2134996	15038	7523	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2134999	15038	7523	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2135002	15038	7523	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2135005	15038	7523	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2140324	15038	7538	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2140327	15038	7538	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2140330	15038	7538	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2140333	15038	7538	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2143075	15038	7556	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2143078	15038	7556	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2143081	15038	7556	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2143084	15038	7556	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2145922	15038	7562	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2145925	15038	7562	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2145928	15038	7562	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2145931	15038	7562	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2156173	15038	7610	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2156176	15038	7610	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2156179	15038	7610	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2156182	15038	7610	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2114479	15038	7634	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2114482	15038	7634	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2114485	15038	7634	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2114488	15038	7634	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2163976	15038	7646	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2163979	15038	7646	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2163982	15038	7646	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2163985	15038	7646	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
1474495	15038	7691	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
1474498	15038	7691	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
1474501	15038	7691	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
1474504	15038	7691	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2330209	15038	7703	20	0.00	1	1	100.00	225.00	44.25	0.00	0.00	0.00
2330212	15038	7703	20	0.00	1	1	100.00	215.00	37.50	0.00	0.00	0.00
2330215	15038	7703	20	0.00	1	1	100.00	235.00	224.25	0.00	0.00	0.00
2330218	15038	7703	20	0.00	1	1	100.00	225.00	217.50	0.00	0.00	0.00
2182216	15038	7802	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2182219	15038	7802	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2182222	15038	7802	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2182225	15038	7802	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2182588	15038	7820	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2182591	15038	7820	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2182594	15038	7820	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2182597	15038	7820	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2339404	15038	7823	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2339407	15038	7823	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2339410	15038	7823	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2339413	15038	7823	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2255716	15038	7901	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2255719	15038	7901	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2255722	15038	7901	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2255725	15038	7901	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2233093	15038	7946	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2233096	15038	7946	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2233099	15038	7946	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2233102	15038	7946	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2212060	15038	7961	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2212063	15038	7961	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2212066	15038	7961	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2212069	15038	7961	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
1999411	15038	8414	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
1999414	15038	8414	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
1999417	15038	8414	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
1999420	15038	8414	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
1999015	15038	8525	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
1999018	15038	8525	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
1999021	15038	8525	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
1999024	15038	8525	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2754970	15038	8534	20	20.00	1	1	80.00	225.00	-0.75	0.00	45.00	0.00
2754971	15038	8534	20	20.00	1	1	80.00	215.00	-5.50	0.00	43.00	0.00
2754972	15038	8534	20	20.00	1	1	80.00	235.00	177.25	0.00	47.00	0.00
2754973	15038	8534	20	20.00	1	1	80.00	225.00	172.50	0.00	45.00	0.00
1629586	15038	8951	20	0.00	1	1	100.00	225.00	44.25	0.00	0.00	0.00
1629589	15038	8951	20	0.00	1	1	100.00	215.00	37.50	0.00	0.00	0.00
1629592	15038	8951	20	0.00	1	1	100.00	235.00	224.25	0.00	0.00	0.00
1629595	15038	8951	20	0.00	1	1	100.00	225.00	217.50	0.00	0.00	0.00
2852620	15038	9530	20	10.00	1	1	90.00	225.00	21.75	0.00	22.50	0.00
2852623	15038	9530	20	10.00	1	1	90.00	215.00	16.00	0.00	21.50	0.00
2852626	15038	9530	20	10.00	1	1	90.00	235.00	200.75	0.00	23.50	0.00
2852629	15038	9530	20	10.00	1	1	90.00	225.00	195.00	0.00	22.50	0.00
1450588	15038	6122	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
1450591	15038	6122	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
1450594	15038	6122	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
1450597	15038	6122	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2013865	15038	6134	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2013868	15038	6134	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2013871	15038	6134	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2013874	15038	6134	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
1597627	15038	6137	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
1597630	15038	6137	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
1597633	15038	6137	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
1597636	15038	6137	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2346514	15038	6233	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2346517	15038	6233	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2346520	15038	6233	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2346523	15038	6233	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2022049	15038	6263	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2022052	15038	6263	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2022055	15038	6263	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2022058	15038	6263	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
1736386	15038	6284	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
1736389	15038	6284	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
1736392	15038	6284	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
1736395	15038	6284	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
1551103	15038	6320	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
1551106	15038	6320	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
1551109	15038	6320	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
1551112	15038	6320	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
1526143	15038	6365	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
1526146	15038	6365	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
1526149	15038	6365	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
1526152	15038	6365	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
1961530	15038	6377	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
1961533	15038	6377	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
1961536	15038	6377	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
1961539	15038	6377	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
1682017	15038	6386	20	20.00	1	1	80.00	225.00	-0.75	0.00	45.00	0.00
1682020	15038	6386	20	20.00	1	1	80.00	215.00	-5.50	0.00	43.00	0.00
1682023	15038	6386	20	20.00	1	1	80.00	235.00	177.25	0.00	47.00	0.00
1682026	15038	6386	20	20.00	1	1	80.00	225.00	172.50	0.00	45.00	0.00
1953394	15038	6401	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
1953397	15038	6401	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
1953400	15038	6401	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
1953403	15038	6401	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
1822129	15038	6422	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
1822132	15038	6422	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
1822135	15038	6422	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
1822138	15038	6422	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
1504678	15038	6425	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
1504681	15038	6425	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
1504684	15038	6425	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
1504687	15038	6425	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
1559719	15038	6431	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
1559722	15038	6431	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
1559725	15038	6431	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
1559728	15038	6431	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2167963	15038	6437	20	20.00	1	1	80.00	225.00	-0.75	0.00	45.00	0.00
2167966	15038	6437	20	20.00	1	1	80.00	215.00	-5.50	0.00	43.00	0.00
2167969	15038	6437	20	20.00	1	1	80.00	235.00	177.25	0.00	47.00	0.00
2167972	15038	6437	20	20.00	1	1	80.00	225.00	172.50	0.00	45.00	0.00
2246869	15038	6461	20	20.00	1	1	80.00	225.00	-0.75	0.00	45.00	0.00
2246872	15038	6461	20	20.00	1	1	80.00	215.00	-5.50	0.00	43.00	0.00
2246875	15038	6461	20	20.00	1	1	80.00	235.00	177.25	0.00	47.00	0.00
2246878	15038	6461	20	20.00	1	1	80.00	225.00	172.50	0.00	45.00	0.00
1527463	15038	6491	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
1527466	15038	6491	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
1527469	15038	6491	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
1527472	15038	6491	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2261974	15038	6632	20	20.00	1	1	80.00	225.00	-0.75	0.00	45.00	0.00
2261977	15038	6632	20	20.00	1	1	80.00	215.00	-5.50	0.00	43.00	0.00
2261980	15038	6632	20	20.00	1	1	80.00	235.00	177.25	0.00	47.00	0.00
2261983	15038	6632	20	20.00	1	1	80.00	225.00	172.50	0.00	45.00	0.00
1930135	15038	6656	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
1930138	15038	6656	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
1930141	15038	6656	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
1930144	15038	6656	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
1974580	15038	6686	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
1974583	15038	6686	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
1974586	15038	6686	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
1974589	15038	6686	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
1994242	15038	6767	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
1994245	15038	6767	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
1994248	15038	6767	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
1994251	15038	6767	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
1998718	15038	6776	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
1998721	15038	6776	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
1998724	15038	6776	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
1998727	15038	6776	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2283130	15038	6896	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2283133	15038	6896	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2283136	15038	6896	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2283139	15038	6896	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
1942786	15038	6899	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
1942789	15038	6899	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
1942792	15038	6899	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
1942795	15038	6899	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2044519	15038	6983	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2044522	15038	6983	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2044525	15038	6983	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2044528	15038	6983	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2051398	15038	7043	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2051401	15038	7043	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2051404	15038	7043	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2051407	15038	7043	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2063272	15038	7076	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2063275	15038	7076	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2063278	15038	7076	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2063281	15038	7076	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2075410	15038	7106	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2075413	15038	7106	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2075416	15038	7106	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2075419	15038	7106	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2294383	15038	7139	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2294386	15038	7139	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2294389	15038	7139	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2294392	15038	7139	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2088442	15038	7178	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2088445	15038	7178	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2088448	15038	7178	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2088451	15038	7178	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2097952	15038	7250	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2097955	15038	7250	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2097958	15038	7250	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2097961	15038	7250	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2118784	15038	7313	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2118787	15038	7313	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2118790	15038	7313	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2118793	15038	7313	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2035885	15038	7328	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2035888	15038	7328	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2035891	15038	7328	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2035894	15038	7328	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2123224	15038	7358	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2123227	15038	7358	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2123230	15038	7358	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2123233	15038	7358	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2125060	15038	7367	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2125063	15038	7367	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2125066	15038	7367	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2125069	15038	7367	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2128684	15038	7424	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2128687	15038	7424	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2128690	15038	7424	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2128693	15038	7424	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2317435	15038	7487	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2317438	15038	7487	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2317441	15038	7487	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2317444	15038	7487	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2137498	15038	7514	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2137501	15038	7514	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2137504	15038	7514	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2137507	15038	7514	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2160430	15038	7628	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2160433	15038	7628	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2160436	15038	7628	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2160439	15038	7628	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2176639	15038	7736	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2176642	15038	7736	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2176645	15038	7736	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2176648	15038	7736	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2113315	15038	7751	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2113318	15038	7751	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2113321	15038	7751	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2113324	15038	7751	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2336074	15038	7793	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2336077	15038	7793	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2336080	15038	7793	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2336083	15038	7793	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2205919	15038	7913	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2205922	15038	7913	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2205925	15038	7913	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2205928	15038	7913	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2211526	15038	7931	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2211529	15038	7931	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2211532	15038	7931	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2211535	15038	7931	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
1999213	15038	8504	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
1999216	15038	8504	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
1999219	15038	8504	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
1999222	15038	8504	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2355919	15038	8948	20	0.00	1	1	100.00	225.00	44.25	0.00	0.00	0.00
2355922	15038	8948	20	0.00	1	1	100.00	215.00	37.50	0.00	0.00	0.00
2355925	15038	8948	20	0.00	1	1	100.00	235.00	224.25	0.00	0.00	0.00
2355928	15038	8948	20	0.00	1	1	100.00	225.00	217.50	0.00	0.00	0.00
2377807	15038	8954	20	0.00	1	1	100.00	225.00	44.25	0.00	0.00	0.00
2377810	15038	8954	20	0.00	1	1	100.00	215.00	37.50	0.00	0.00	0.00
2377813	15038	8954	20	0.00	1	1	100.00	235.00	224.25	0.00	0.00	0.00
2377816	15038	8954	20	0.00	1	1	100.00	225.00	217.50	0.00	0.00	0.00
2217238	15038	8975	20	20.00	1	1	80.00	225.00	-0.75	0.00	45.00	0.00
2217241	15038	8975	20	20.00	1	1	80.00	215.00	-5.50	0.00	43.00	0.00
2217244	15038	8975	20	20.00	1	1	80.00	235.00	177.25	0.00	47.00	0.00
2217247	15038	8975	20	20.00	1	1	80.00	225.00	172.50	0.00	45.00	0.00
2078725	15038	7016	20	0.00	1	1	100.00	225.00	44.25	0.00	0.00	0.00
2078728	15038	7016	20	0.00	1	1	100.00	215.00	37.50	0.00	0.00	0.00
2078731	15038	7016	20	0.00	1	1	100.00	235.00	224.25	0.00	0.00	0.00
2078734	15038	7016	20	0.00	1	1	100.00	225.00	217.50	0.00	0.00	0.00
2126134	15038	8666	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
2126137	15038	8666	20	15.00	1	1	85.00	215.00	5.25	0.00	32.25	0.00
2126140	15038	8666	20	15.00	1	1	85.00	235.00	189.00	0.00	35.25	0.00
2126143	15038	8666	20	15.00	1	1	85.00	225.00	183.75	0.00	33.75	0.00
2241763	15038	8480	20	20.00	1	1	80.00	225.00	-0.75	0.00	45.00	0.00
2241766	15038	8480	20	20.00	1	1	80.00	215.00	-5.50	0.00	43.00	0.00
2241769	15038	8480	20	20.00	1	1	80.00	235.00	177.25	0.00	47.00	0.00
2241772	15038	8480	20	20.00	1	1	80.00	225.00	172.50	0.00	45.00	0.00
2237698	15038	8420	20	20.00	1	1	80.00	225.00	-0.75	0.00	45.00	0.00
2237701	15038	8420	20	20.00	1	1	80.00	215.00	-5.50	0.00	43.00	0.00
2237704	15038	8420	20	20.00	1	1	80.00	235.00	177.25	0.00	47.00	0.00
2237707	15038	8420	20	20.00	1	1	80.00	225.00	172.50	0.00	45.00	0.00
2210641	15038	7919	20	15.00	1	1	85.00	225.00	10.50	0.00	33.75	0.00
