14063	6098	25	541	6098	171640784610681	13436308	245001	1	GBP	1	1	25.00	75.00	286.00	210.08	0.00	71.50	1.12	71.500000	0.000000
14063	6554	25	541	6554	171032708087365	12839373	88229	1	GBP	1	1	25.00	75.00	65.00	44.95	0.00	16.25	0.00	16.250000	0.000000
14063	6554	25	541	6554	171032708087365	12839374	88232	1	GBP	1	1	25.00	75.00	55.00	37.45	0.00	13.75	0.00	13.750000	0.000000
14063	6554	25	541	6554	171032708087365	12839375	88235	1	GBP	1	1	25.00	75.00	59.00	40.45	0.00	14.75	0.00	14.750000	0.000000
14063	6554	25	541	6554	171032708087365	12839376	88238	1	GBP	1	1	25.00	75.00	59.00	40.45	0.00	14.75	0.00	14.750000	0.000000
14063	6554	25	541	6554	171032708087365	12839377	88241	1	GBP	1	1	25.00	75.00	230.00	168.70	0.00	57.50	0.00	57.500000	0.000000
14063	6554	25	541	6554	171032708087365	12839379	140292	1	GBP	1	1	25.00	75.00	69.00	47.95	0.00	17.25	0.00	17.250000	0.000000
14063	6554	25	541	6554	171032708087365	12839380	140294	1	GBP	1	1	25.00	75.00	59.00	40.45	0.00	14.75	0.00	14.750000	0.000000
14063	6554	25	541	6554	171032708087365	12839381	140296	1	GBP	1	1	25.00	75.00	64.00	44.20	0.00	16.00	0.00	16.000000	0.000000
14063	6554	25	541	6554	171032708087365	12839383	140300	1	GBP	1	1	25.00	75.00	64.00	44.20	0.00	16.00	0.00	16.000000	0.000000
14063	6554	25	541	6554	171032708087365	12839384	140302	1	GBP	1	1	25.00	75.00	246.00	180.70	0.00	61.50	0.00	61.500000	0.000000
14063	6554	25	541	6554	171032708087365	12839385	245001	1	GBP	1	1	25.00	75.00	286.00	210.08	0.00	71.50	1.12	71.500000	0.000000
14063	7151	25	541	7151	171640797655057	13448211	245001	1	GBP	1	1	28.00	72.00	286.00	210.08	0.00	80.08	-7.46	71.500000	8.580000
14063	5717	25	541	5717	171640781409394	13449775	245001	1	GBP	1	1	0.00	100.00	286.00	210.08	0.00	0.00	72.62	71.500000	71.500000
14063	7718	25	541	7718	171640808526563	13448571	245001	1	GBP	1	1	30.00	70.00	286.00	210.08	0.00	85.80	-13.18	71.500000	14.300000
14063	6113	10	541	6113	171640787561157	13437003	245001	1	GBP	1	1	10.00	90.00	286.00	210.08	0.00	28.60	44.02	28.600000	0.000000
14063	6446	30	541	6446	171640813023962	13438570	245001	1	GBP	1	1	30.00	70.00	286.00	210.08	0.00	85.80	-13.18	85.800000	0.000000
14063	9278	30	541	9278	171640818641181	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
14063	8327	25	541	8327	167715372656153	3939851	88229	1	GBP	1	1	25.00	75.00	65.00	16.20	0.00	16.25	9.75	16.250000	0.000000
14063	8327	25	541	8327	167715372656153	3939852	88232	1	GBP	1	1	25.00	75.00	55.00	10.20	0.00	13.75	8.25	13.750000	0.000000
14063	8327	25	541	8327	167715372656153	3939853	88235	1	GBP	1	1	25.00	75.00	59.00	12.60	0.00	14.75	8.85	14.750000	0.000000
14063	8327	25	541	8327	167715372656153	3939854	88238	1	GBP	1	1	25.00	75.00	59.00	12.60	0.00	14.75	8.85	14.750000	0.000000
14063	8327	25	541	8327	167715372656153	3939855	88241	1	GBP	1	1	25.00	75.00	230.00	115.20	0.00	57.50	34.50	57.500000	0.000000
14063	8327	25	541	8327	167715372656153	3939857	140292	1	GBP	1	1	25.00	75.00	69.00	18.60	0.00	17.25	10.35	17.250000	0.000000
14063	8327	25	541	8327	167715372656153	3939858	140294	1	GBP	1	1	25.00	75.00	59.00	12.60	0.00	14.75	8.85	14.750000	0.000000
14063	8327	25	541	8327	167715372656153	3939859	140296	1	GBP	1	1	25.00	75.00	64.00	15.60	0.00	16.00	9.60	16.000000	0.000000
14063	8327	25	541	8327	167715372656153	3939861	140300	1	GBP	1	1	25.00	75.00	64.00	15.60	0.00	16.00	9.60	16.000000	0.000000
14063	8327	25	541	8327	167715372656153	3939862	140302	1	GBP	1	1	25.00	75.00	246.00	124.80	0.00	61.50	36.90	61.500000	0.000000
14063	8327	25	541	8327	167715372656153	10648525	245001	1	GBP	1	1	25.00	75.00	286.00	130.88	0.00	71.50	44.02	71.500000	0.000000
15638	0	15599	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
15638	6098	25	541	6098	171640784610681	13436375	340062	1	GBP	1	1	25.00	75.00	110.00	55.64	0.00	27.50	14.00	27.500000	0.000000
15638	6098	25	541	6098	171640784610681	13436376	340063	1	GBP	1	1	25.00	75.00	100.00	48.07	0.00	25.00	14.07	25.000000	0.000000
15638	6098	25	541	6098	171640784610681	13436378	340065	1	GBP	1	1	25.00	75.00	105.00	51.72	0.00	26.25	14.17	26.250000	0.000000
15638	6098	25	541	6098	171640784610681	13436379	340066	1	GBP	1	1	25.00	75.00	105.00	51.72	0.00	26.25	14.17	26.250000	0.000000
15638	6098	25	541	6098	171640784610681	13436380	340067	1	GBP	1	1	25.00	75.00	410.00	280.60	0.00	102.50	14.04	102.500000	0.000000
15638	6554	25	541	6554	171032708087365	12839310	89513	1	GBP	1	1	25.00	75.00	99.00	60.89	0.00	24.75	0.00	24.750000	0.000000
15638	6554	25	541	6554	171032708087365	12839311	89516	1	GBP	1	1	25.00	75.00	89.00	53.39	0.00	22.25	0.00	22.250000	0.000000
15638	6554	25	541	6554	171032708087365	12839312	89519	1	GBP	1	1	25.00	75.00	94.00	57.14	0.00	23.50	0.00	23.500000	0.000000
15638	6554	25	541	6554	171032708087365	12839313	89522	1	GBP	1	1	25.00	75.00	94.00	57.14	0.00	23.50	0.00	23.500000	0.000000
15638	6554	25	541	6554	171032708087365	12839314	89525	1	GBP	1	1	25.00	75.00	366.00	261.14	0.00	91.50	0.00	91.500000	0.000000
15638	6554	25	541	6554	171032708087365	12839316	140256	1	GBP	1	1	25.00	75.00	105.00	65.39	0.00	26.25	0.00	26.250000	0.000000
15638	6554	25	541	6554	171032708087365	12839317	140258	1	GBP	1	1	25.00	75.00	95.00	57.89	0.00	23.75	0.00	23.750000	0.000000
15638	6554	25	541	6554	171032708087365	12839318	140260	1	GBP	1	1	25.00	75.00	99.00	60.89	0.00	24.75	0.00	24.750000	0.000000
15638	6554	25	541	6554	171032708087365	12839320	140264	1	GBP	1	1	25.00	75.00	99.00	60.89	0.00	24.75	0.00	24.750000	0.000000
15638	6554	25	541	6554	171032708087365	12839321	140266	1	GBP	1	1	25.00	75.00	390.00	279.14	0.00	97.50	0.00	97.500000	0.000000
15638	6554	25	541	6554	171032708087365	12839322	244953	1	GBP	1	1	25.00	75.00	430.00	307.77	0.00	107.50	1.87	107.500000	0.000000
15638	6554	25	541	6554	171032708087365	12839323	244943	1	GBP	1	1	25.00	75.00	115.00	71.62	0.00	28.75	1.77	28.750000	0.000000
15638	6554	25	541	6554	171032708087365	12839324	244945	1	GBP	1	1	25.00	75.00	105.00	63.98	0.00	26.25	1.91	26.250000	0.000000
15638	6554	25	541	6554	171032708087365	12839326	244949	1	GBP	1	1	25.00	75.00	109.00	67.04	0.00	27.25	1.85	27.250000	0.000000
15638	6554	25	541	6554	171032708087365	12839327	244951	1	GBP	1	1	25.00	75.00	109.00	67.04	0.00	27.25	1.85	27.250000	0.000000
15638	6554	25	541	6554	171032708087365	12839328	340062	1	GBP	1	1	25.00	75.00	110.00	55.64	0.00	27.50	14.00	27.500000	0.000000
15638	6554	25	541	6554	171032708087365	12839329	340063	1	GBP	1	1	25.00	75.00	100.00	48.07	0.00	25.00	14.07	25.000000	0.000000
15638	6554	25	541	6554	171032708087365	12839331	340065	1	GBP	1	1	25.00	75.00	105.00	51.72	0.00	26.25	14.17	26.250000	0.000000
15638	6554	25	541	6554	171032708087365	12839332	340066	1	GBP	1	1	25.00	75.00	105.00	51.72	0.00	26.25	14.17	26.250000	0.000000
15638	6554	25	541	6554	171032708087365	12839333	340067	1	GBP	1	1	25.00	75.00	410.00	280.60	0.00	102.50	14.04	102.500000	0.000000
15638	7151	25	541	7151	171640797655057	13448272	340062	1	GBP	1	1	28.00	72.00	110.00	55.64	0.00	30.80	10.70	27.500000	3.300000
15638	7151	25	541	7151	171640797655057	13448273	340063	1	GBP	1	1	28.00	72.00	100.00	48.07	0.00	28.00	11.07	25.000000	3.000000
15638	7151	25	541	7151	171640797655057	13448275	340065	1	GBP	1	1	28.00	72.00	105.00	51.72	0.00	29.40	11.02	26.250000	3.150000
15638	7151	25	541	7151	171640797655057	13448276	340066	1	GBP	1	1	28.00	72.00	105.00	51.72	0.00	29.40	11.02	26.250000	3.150000
15638	7151	25	541	7151	171640797655057	13448277	340067	1	GBP	1	1	28.00	72.00	410.00	280.60	0.00	114.80	1.74	102.500000	12.300000
15638	5717	25	541	5717	171640781409394	13450096	340062	1	GBP	1	1	0.00	100.00	110.00	55.64	0.00	0.00	41.50	27.500000	27.500000
15638	5717	25	541	5717	171640781409394	13450097	340063	1	GBP	1	1	0.00	100.00	100.00	48.07	0.00	0.00	39.07	25.000000	25.000000
15638	5717	25	541	5717	171640781409394	13450099	340065	1	GBP	1	1	0.00	100.00	105.00	51.72	0.00	0.00	40.42	26.250000	26.250000
15638	5717	25	541	5717	171640781409394	13450100	340066	1	GBP	1	1	0.00	100.00	105.00	51.72	0.00	0.00	40.42	26.250000	26.250000
15638	5717	25	541	5717	171640781409394	13450101	340067	1	GBP	1	1	0.00	100.00	410.00	280.60	0.00	0.00	116.54	102.500000	102.500000
15638	7718	25	541	7718	171640808526563	13448632	340062	1	GBP	1	1	30.00	70.00	110.00	55.64	0.00	33.00	8.50	27.500000	5.500000
15638	7718	25	541	7718	171640808526563	13448633	340063	1	GBP	1	1	30.00	70.00	100.00	48.07	0.00	30.00	9.07	25.000000	5.000000
15638	7718	25	541	7718	171640808526563	13448635	340065	1	GBP	1	1	30.00	70.00	105.00	51.72	0.00	31.50	8.92	26.250000	5.250000
15638	7718	25	541	7718	171640808526563	13448636	340066	1	GBP	1	1	30.00	70.00	105.00	51.72	0.00	31.50	8.92	26.250000	5.250000
15638	7718	25	541	7718	171640808526563	13448637	340067	1	GBP	1	1	30.00	70.00	410.00	280.60	0.00	123.00	-6.46	102.500000	20.500000
15638	6113	10	541	6113	171640787561157	13437319	340062	1	GBP	1	1	10.00	90.00	110.00	55.64	0.00	11.00	30.50	11.000000	0.000000
15638	6113	10	541	6113	171640787561157	13437320	340063	1	GBP	1	1	10.00	90.00	100.00	48.07	0.00	10.00	29.07	10.000000	0.000000
15638	6113	10	541	6113	171640787561157	13437322	340065	1	GBP	1	1	10.00	90.00	105.00	51.72	0.00	10.50	29.92	10.500000	0.000000
15638	6113	10	541	6113	171640787561157	13437323	340066	1	GBP	1	1	10.00	90.00	105.00	51.72	0.00	10.50	29.92	10.500000	0.000000
15638	6113	10	541	6113	171640787561157	13437324	340067	1	GBP	1	1	10.00	90.00	410.00	280.60	0.00	41.00	75.54	41.000000	0.000000
15638	6446	30	541	6446	171640813023962	13438631	340062	1	GBP	1	1	30.00	70.00	110.00	55.64	0.00	33.00	8.50	33.000000	0.000000
15638	6446	30	541	6446	171640813023962	13438632	340063	1	GBP	1	1	30.00	70.00	100.00	48.07	0.00	30.00	9.07	30.000000	0.000000
15638	6446	30	541	6446	171640813023962	13438634	340065	1	GBP	1	1	30.00	70.00	105.00	51.72	0.00	31.50	8.92	31.500000	0.000000
15638	6446	30	541	6446	171640813023962	13438635	340066	1	GBP	1	1	30.00	70.00	105.00	51.72	0.00	31.50	8.92	31.500000	0.000000
15638	6446	30	541	6446	171640813023962	13438636	340067	1	GBP	1	1	30.00	70.00	410.00	280.60	0.00	123.00	-6.46	123.000000	0.000000
15638	9278	30	541	9278	171640818641181	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
15638	8327	25	541	8327	167715372656153	3939815	89513	1	GBP	1	1	25.00	75.00	99.00	42.58	0.00	24.75	4.95	24.750000	0.000000
15638	8327	25	541	8327	167715372656153	3939816	89516	1	GBP	1	1	25.00	75.00	89.00	35.58	0.00	22.25	4.45	22.250000	0.000000
15638	8327	25	541	8327	167715372656153	3939817	89519	1	GBP	1	1	25.00	75.00	94.00	39.08	0.00	23.50	4.70	23.500000	0.000000
15638	8327	25	541	8327	167715372656153	3939818	89522	1	GBP	1	1	25.00	75.00	94.00	39.08	0.00	23.50	4.70	23.500000	0.000000
15638	8327	25	541	8327	167715372656153	3939819	89525	1	GBP	1	1	25.00	75.00	366.00	229.48	0.00	91.50	18.30	91.500000	0.000000
15638	8327	25	541	8327	167715372656153	3939821	140256	1	GBP	1	1	25.00	75.00	105.00	46.78	0.00	26.25	5.25	26.250000	0.000000
15638	8327	25	541	8327	167715372656153	3939822	140258	1	GBP	1	1	25.00	75.00	95.00	39.78	0.00	23.75	4.75	23.750000	0.000000
15638	8327	25	541	8327	167715372656153	3939823	140260	1	GBP	1	1	25.00	75.00	99.00	42.58	0.00	24.75	4.95	24.750000	0.000000
15638	8327	25	541	8327	167715372656153	3939825	140264	1	GBP	1	1	25.00	75.00	99.00	42.58	0.00	24.75	4.95	24.750000	0.000000
15638	8327	25	541	8327	167715372656153	3939826	140266	1	GBP	1	1	25.00	75.00	390.00	246.28	0.00	97.50	19.50	97.500000	0.000000
15638	8327	25	541	8327	167715372656153	10664650	244953	1	GBP	1	1	25.00	75.00	430.00	273.41	0.00	107.50	23.37	107.500000	0.000000
15638	8327	25	541	8327	167715372656153	11078822	244943	1	GBP	1	1	25.00	75.00	115.00	38.38	0.00	28.75	22.15	28.750000	0.000000
15638	8327	25	541	8327	167715372656153	11078823	244945	1	GBP	1	1	25.00	75.00	105.00	31.11	0.00	26.25	21.92	26.250000	0.000000
15638	8327	25	541	8327	167715372656153	11078825	244949	1	GBP	1	1	25.00	75.00	109.00	34.02	0.00	27.25	22.01	27.250000	0.000000
15638	8327	25	541	8327	167715372656153	11078826	244951	1	GBP	1	1	25.00	75.00	109.00	34.02	0.00	27.25	22.01	27.250000	0.000000
15638	8327	25	541	8327	167715372656153	11078827	340062	1	GBP	1	1	25.00	75.00	110.00	-118.17	0.00	27.50	97.79	27.500000	0.000000
15638	8327	25	541	8327	167715372656153	11078949	340063	1	GBP	1	1	25.00	75.00	100.00	-125.30	0.00	25.00	97.42	25.000000	0.000000
15638	8327	25	541	8327	167715372656153	11079011	340065	1	GBP	1	1	25.00	75.00	105.00	-122.02	0.00	26.25	97.89	26.250000	0.000000
15638	8327	25	541	8327	167715372656153	11079042	340066	1	GBP	1	1	25.00	75.00	105.00	-122.02	0.00	26.25	97.89	26.250000	0.000000
15638	8327	25	541	8327	167715372656153	11079073	340067	1	GBP	1	1	25.00	75.00	410.00	93.51	0.00	102.50	111.11	102.500000	0.000000
14057	0	13949	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
14057	6098	25	541	6098	171640784610681	13436301	244989	1	GBP	1	1	25.00	75.00	286.00	210.08	0.00	71.50	1.12	71.500000	0.000000
14057	6554	25	541	6554	171032708087365	12839358	88247	1	GBP	1	1	25.00	75.00	65.00	44.95	0.00	16.25	0.00	16.250000	0.000000
14057	6554	25	541	6554	171032708087365	12839359	88250	1	GBP	1	1	25.00	75.00	55.00	37.45	0.00	13.75	0.00	13.750000	0.000000
14057	6554	25	541	6554	171032708087365	12839360	88253	1	GBP	1	1	25.00	75.00	59.00	40.45	0.00	14.75	0.00	14.750000	0.000000
14057	6554	25	541	6554	171032708087365	12839361	88256	1	GBP	1	1	25.00	75.00	59.00	40.45	0.00	14.75	0.00	14.750000	0.000000
14057	6554	25	541	6554	171032708087365	12839362	88259	1	GBP	1	1	25.00	75.00	230.00	168.70	0.00	57.50	0.00	57.500000	0.000000
14057	6554	25	541	6554	171032708087365	12839364	140280	1	GBP	1	1	25.00	75.00	69.00	47.95	0.00	17.25	0.00	17.250000	0.000000
14057	6554	25	541	6554	171032708087365	12839365	140282	1	GBP	1	1	25.00	75.00	59.00	40.45	0.00	14.75	0.00	14.750000	0.000000
14057	6554	25	541	6554	171032708087365	12839366	140284	1	GBP	1	1	25.00	75.00	64.00	44.20	0.00	16.00	0.00	16.000000	0.000000
14057	6554	25	541	6554	171032708087365	12839368	140288	1	GBP	1	1	25.00	75.00	64.00	44.20	0.00	16.00	0.00	16.000000	0.000000
14057	6554	25	541	6554	171032708087365	12839369	140290	1	GBP	1	1	25.00	75.00	246.00	180.70	0.00	61.50	0.00	61.500000	0.000000
14057	6554	25	541	6554	171032708087365	12839370	244989	1	GBP	1	1	25.00	75.00	286.00	210.08	0.00	71.50	1.12	71.500000	0.000000
14057	7151	25	541	7151	171640797655057	13448204	244989	1	GBP	1	1	28.00	72.00	286.00	210.08	0.00	80.08	-7.46	71.500000	8.580000
14057	5717	25	541	5717	171640781409394	13449768	244989	1	GBP	1	1	0.00	100.00	286.00	210.08	0.00	0.00	72.62	71.500000	71.500000
14057	7718	25	541	7718	171640808526563	13448564	244989	1	GBP	1	1	30.00	70.00	286.00	210.08	0.00	85.80	-13.18	71.500000	14.300000
14057	6113	10	541	6113	171640787561157	13436996	244989	1	GBP	1	1	10.00	90.00	286.00	210.08	0.00	28.60	44.02	28.600000	0.000000
14057	6446	30	541	6446	171640813023962	13438563	244989	1	GBP	1	1	30.00	70.00	286.00	210.08	0.00	85.80	-13.18	85.800000	0.000000
14057	9278	30	541	9278	171640818641181	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
14057	8327	25	541	8327	167715372656153	3939839	88247	1	GBP	1	1	25.00	75.00	65.00	31.40	0.00	16.25	9.75	16.250000	0.000000
14057	8327	25	541	8327	167715372656153	3939840	88250	1	GBP	1	1	25.00	75.00	55.00	25.40	0.00	13.75	8.25	13.750000	0.000000
14057	8327	25	541	8327	167715372656153	3939841	88253	1	GBP	1	1	25.00	75.00	59.00	27.80	0.00	14.75	8.85	14.750000	0.000000
14057	8327	25	541	8327	167715372656153	3939842	88256	1	GBP	1	1	25.00	75.00	59.00	27.80	0.00	14.75	8.85	14.750000	0.000000
14057	8327	25	541	8327	167715372656153	3939843	88259	1	GBP	1	1	25.00	75.00	230.00	130.40	0.00	57.50	34.50	57.500000	0.000000
14057	8327	25	541	8327	167715372656153	3939845	140280	1	GBP	1	1	25.00	75.00	69.00	33.80	0.00	17.25	10.35	17.250000	0.000000
14057	8327	25	541	8327	167715372656153	3939846	140282	1	GBP	1	1	25.00	75.00	59.00	27.80	0.00	14.75	8.85	14.750000	0.000000
14057	8327	25	541	8327	167715372656153	3939847	140284	1	GBP	1	1	25.00	75.00	64.00	30.80	0.00	16.00	9.60	16.000000	0.000000
14057	8327	25	541	8327	167715372656153	3939849	140288	1	GBP	1	1	25.00	75.00	64.00	30.80	0.00	16.00	9.60	16.000000	0.000000
14057	8327	25	541	8327	167715372656153	3939850	140290	1	GBP	1	1	25.00	75.00	246.00	140.00	0.00	61.50	36.90	61.500000	0.000000
14057	8327	25	541	8327	167715372656153	10638587	244989	1	GBP	1	1	25.00	75.00	286.00	144.08	0.00	71.50	44.02	71.500000	0.000000
15758	0	22578	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
15758	6098	25	541	6098	171640784610681	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
15758	6554	25	541	6554	171032708087365	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
15758	7151	25	541	7151	171640797655057	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
15758	5717	25	541	5717	171640781409394	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
15758	7718	25	541	7718	171640808526563	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
15758	6113	10	541	6113	171640787561157	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
15758	6446	30	541	6446	171640813023962	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
15758	9278	30	541	9278	171640818641181	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
15758	8327	25	541	8327	167715372656153	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
41830	0	13829	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
41830	6098	25	541	6098	171640784610681	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
41830	6554	25	541	6554	171032708087365	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
41830	7151	25	541	7151	171640797655057	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
41830	5717	25	541	5717	171640781409394	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
41830	7718	25	541	7718	171640808526563	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
41830	6113	10	541	6113	171640787561157	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
41830	6446	30	541	6446	171640813023962	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
41830	9278	30	541	9278	171640818641181	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
41830	8327	25	541	8327	167715372656153	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
45957	0	13829	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
45957	6098	25	541	6098	171640784610681	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
45957	6554	25	541	6554	171032708087365	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
45957	7151	25	541	7151	171640797655057	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
45957	5717	25	541	5717	171640781409394	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
45957	7718	25	541	7718	171640808526563	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
45957	6113	10	541	6113	171640787561157	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
45957	6446	30	541	6446	171640813023962	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
45957	9278	30	541	9278	171640818641181	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
45957	8327	25	541	8327	167715372656153	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
13931	0	13931	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
13931	6098	25	541	6098	171640784610681	13436233	339573	1	GBP	1	1	25.00	75.00	125.00	20.21	0.00	31.25	40.24	31.250000	0.000000
13931	6098	25	541	6098	171640784610681	13436234	339574	1	GBP	1	1	25.00	75.00	115.00	38.79	0.00	28.75	26.26	28.750000	0.000000
13931	6098	25	541	6098	171640784610681	13436236	339576	1	GBP	1	1	25.00	75.00	120.00	15.73	0.00	30.00	40.97	30.000000	0.000000
13931	6098	25	541	6098	171640784610681	13436237	339577	1	GBP	1	1	25.00	75.00	120.00	15.73	0.00	30.00	40.97	30.000000	0.000000
13931	6098	25	541	6098	171640784610681	13436238	339578	1	GBP	1	1	25.00	75.00	470.00	278.46	0.00	117.50	40.74	117.500000	0.000000
13931	6554	25	541	6554	171032708087365	12838341	85145	1	GBP	1	1	25.00	75.00	99.00	56.20	0.00	24.75	0.00	24.750000	0.000000
13931	6554	25	541	6554	171032708087365	12838342	85148	1	GBP	1	1	25.00	75.00	89.00	54.10	0.00	22.25	0.00	22.250000	0.000000
13931	6554	25	541	6554	171032708087365	12838343	85151	1	GBP	1	1	25.00	75.00	94.00	52.45	0.00	23.50	0.00	23.500000	0.000000
13931	6554	25	541	6554	171032708087365	12838344	85154	1	GBP	1	1	25.00	75.00	94.00	52.45	0.00	23.50	0.00	23.500000	0.000000
13931	6554	25	541	6554	171032708087365	12838345	85157	1	GBP	1	1	25.00	75.00	366.00	256.45	0.00	91.50	0.00	91.500000	0.000000
13931	6554	25	541	6554	171032708087365	12838347	139388	1	GBP	1	1	25.00	75.00	105.00	44.95	0.00	26.25	0.00	26.250000	0.000000
13931	6554	25	541	6554	171032708087365	12838348	139390	1	GBP	1	1	25.00	75.00	95.00	49.55	0.00	23.75	0.00	23.750000	0.000000
13931	6554	25	541	6554	171032708087365	12838349	139392	1	GBP	1	1	25.00	75.00	99.00	40.45	0.00	24.75	0.00	24.750000	0.000000
13931	6554	25	541	6554	171032708087365	12838351	139396	1	GBP	1	1	25.00	75.00	99.00	40.45	0.00	24.75	0.00	24.750000	0.000000
13931	6554	25	541	6554	171032708087365	12838352	139398	1	GBP	1	1	25.00	75.00	390.00	258.70	0.00	97.50	0.00	97.500000	0.000000
13931	6554	25	541	6554	171032708087365	12838353	242995	1	GBP	1	1	25.00	75.00	430.00	285.23	0.00	107.50	3.97	107.500000	0.000000
