channel_level_commission_id,product_id,admin_id,commission,hotel_prepaid_commission_percentage,is_hotel_prepaid_commission_percentage,commission_on_sale_price,hgs_prepaid_commission_percentage,ticket_net_price,museum_net_commission,merchant_net_commission,hotel_commission_net_price,hgs_commission_net_price
8851250	15713	686	20	18.00	1	1	82.00	590.00	-59.81	0.00	106.20	366.34
8851251	15713	686	20	18.00	1	1	82.00	580.00	-31.63	0.00	104.40	342.02
8851254	13955	686	28	18.00	1	1	82.00	129.00	38.73	0.00	23.22	49.00
8851255	13955	686	28	18.00	1	1	82.00	119.00	47.73	0.00	21.42	37.20
8851256	13955	686	28	18.00	1	1	82.00	124.00	35.13	0.00	22.32	48.50
8851257	13955	686	28	18.00	1	1	82.00	124.00	39.42	0.00	22.32	45.64
8851258	13955	686	28	18.00	1	1	82.00	486.00	300.06	0.00	87.48	81.84
8851264	13829	686	25	18.00	1	1	82.00	79.00	-38.25	0.00	14.22	70.53
8851265	13829	686	25	18.00	1	1	82.00	46.00	31.50	0.00	8.28	5.22
8851266	13829	686	25	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851267	13829	686	25	18.00	1	1	82.00	87.00	-32.25	0.00	15.66	71.09
8851268	13829	686	25	18.00	1	1	82.00	53.00	36.75	0.00	9.54	5.71
8851269	13829	686	25	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851270	13829	686	25	18.00	1	1	82.00	87.00	-32.25	0.00	15.66	71.09
8851271	13829	686	25	18.00	1	1	82.00	53.00	39.75	0.00	9.54	3.71
8851272	13829	686	25	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851273	13829	686	25	18.00	1	1	82.00	79.00	-38.25	0.00	14.22	70.53
8851274	13829	686	25	18.00	1	1	82.00	40.00	30.00	0.00	7.20	2.80
8851275	13829	686	25	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851276	14120	686	20	18.00	1	1	82.00	670.00	502.50	0.00	120.60	46.90
8851277	14120	686	20	18.00	1	1	82.00	735.00	551.25	0.00	132.30	51.45
8851278	14120	686	20	18.00	1	1	82.00	800.00	600.00	0.00	144.00	56.00
8851279	14120	686	20	18.00	1	1	82.00	865.00	648.75	0.00	155.70	60.55
8851280	14120	686	20	18.00	1	1	82.00	930.00	697.50	0.00	167.40	65.10
8851291	14090	686	20	18.00	1	1	82.00	598.00	448.50	0.00	107.64	41.86
8851292	14090	686	20	18.00	1	1	82.00	673.00	504.75	0.00	121.14	47.11
8851293	14090	686	20	18.00	1	1	82.00	748.00	561.00	0.00	134.64	52.36
8851294	14090	686	20	18.00	1	1	82.00	823.00	617.25	0.00	148.14	57.61
8851295	14090	686	20	18.00	1	1	82.00	893.00	669.75	0.00	160.74	62.51
8851296	14090	686	20	18.00	1	1	82.00	598.00	448.50	0.00	107.64	41.86
8851297	14090	686	20	18.00	1	1	82.00	673.00	504.75	0.00	121.14	47.11
8851298	14090	686	20	18.00	1	1	82.00	748.00	561.00	0.00	134.64	52.36
8851299	14090	686	20	18.00	1	1	82.00	823.00	617.25	0.00	148.14	57.61
8851300	14090	686	20	18.00	1	1	82.00	898.00	673.50	0.00	161.64	62.86
8851311	14102	686	20	18.00	1	1	82.00	1198.00	898.50	0.00	215.64	83.86
8851312	14102	686	20	18.00	1	1	82.00	1297.00	972.75	0.00	233.46	90.79
8851313	14102	686	20	18.00	1	1	82.00	1396.00	1047.00	0.00	251.28	97.72
8851314	14102	686	20	18.00	1	1	82.00	1495.00	1121.25	0.00	269.10	104.65
8851315	14102	686	20	18.00	1	1	82.00	1594.00	1195.50	0.00	286.92	111.58
8851316	14102	686	20	18.00	1	1	82.00	1210.00	907.50	0.00	217.80	84.70
8851317	14102	686	20	18.00	1	1	82.00	1309.00	981.75	0.00	235.62	91.63
8851318	14102	686	20	18.00	1	1	82.00	1408.00	1056.00	0.00	253.44	98.56
8851319	14102	686	20	18.00	1	1	82.00	1507.00	1130.25	0.00	271.26	105.49
8851320	14102	686	20	18.00	1	1	82.00	1606.00	1204.50	0.00	289.08	112.42
8851321	14099	686	20	18.00	1	1	82.00	1338.00	1003.50	0.00	240.84	93.66
8851322	14099	686	20	18.00	1	1	82.00	1437.00	1077.75	0.00	258.66	100.59
8851323	14099	686	20	18.00	1	1	82.00	1536.00	1152.00	0.00	276.48	107.52
8851324	14099	686	20	18.00	1	1	82.00	1635.00	1226.25	0.00	294.30	114.45
8851325	14099	686	20	18.00	1	1	82.00	1734.00	1300.50	0.00	312.12	121.38
8851326	14099	686	20	18.00	1	1	82.00	1338.00	1003.50	0.00	240.84	93.66
8851327	14099	686	20	18.00	1	1	82.00	1437.00	1077.75	0.00	258.66	100.59
8851328	14099	686	20	18.00	1	1	82.00	1536.00	1152.00	0.00	276.48	107.52
8851329	14099	686	20	18.00	1	1	82.00	1635.00	1226.25	0.00	294.30	114.45
8851330	14099	686	20	18.00	1	1	82.00	1734.00	1300.50	0.00	312.12	121.38
8851331	14108	686	20	18.00	1	1	82.00	1338.00	1003.50	0.00	240.84	93.66
8851332	14108	686	20	18.00	1	1	82.00	1437.00	1077.75	0.00	258.66	100.59
8851333	14108	686	20	18.00	1	1	82.00	1576.00	1182.00	0.00	283.68	110.32
8851334	14108	686	20	18.00	1	1	82.00	1675.00	1256.25	0.00	301.50	117.25
8851335	14108	686	20	18.00	1	1	82.00	1774.00	1330.50	0.00	319.32	124.18
8851336	14108	686	20	18.00	1	1	82.00	1338.00	1003.50	0.00	240.84	93.66
8851337	14108	686	20	18.00	1	1	82.00	1437.00	1077.75	0.00	258.66	100.59
8851338	14108	686	20	18.00	1	1	82.00	1536.00	1152.00	0.00	276.48	107.52
8851339	14108	686	20	18.00	1	1	82.00	1635.00	1226.25	0.00	294.30	114.45
8851340	14108	686	20	18.00	1	1	82.00	1734.00	1300.50	0.00	312.12	121.38
8851341	15605	686	28	18.00	1	1	82.00	105.00	21.45	0.00	18.90	46.60
8851342	15605	686	28	18.00	1	1	82.00	95.00	33.45	0.00	17.10	32.80
8851343	15605	686	28	18.00	1	1	82.00	99.00	17.13	0.00	17.82	46.00
8851344	15605	686	28	18.00	1	1	82.00	99.00	17.13	0.00	17.82	46.00
8851345	15605	686	28	18.00	1	1	82.00	390.00	226.65	0.00	70.20	75.10
8851346	15599	686	28	18.00	1	1	82.00	99.00	31.20	0.00	17.82	36.62
8851347	15599	686	28	18.00	1	1	82.00	89.00	24.00	0.00	16.02	35.62
8851348	15599	686	28	18.00	1	1	82.00	94.00	27.60	0.00	16.92	36.12
8851349	15599	686	28	18.00	1	1	82.00	94.00	27.60	0.00	16.92	36.12
8851350	15599	686	28	18.00	1	1	82.00	366.00	223.44	0.00	65.88	63.32
8851361	13961	686	28	18.00	1	1	82.00	129.00	38.73	0.00	23.22	49.00
8851362	13961	686	28	18.00	1	1	82.00	124.00	35.13	0.00	22.32	48.50
8851363	14021	686	20	18.00	1	1	82.00	679.00	23.00	0.00	122.22	360.38
8851364	13880	686	28	18.00	1	1	82.00	64.00	36.60	0.00	11.52	12.08
8851365	13880	686	28	18.00	1	1	82.00	69.00	40.35	0.00	12.42	12.43
8851366	13880	686	28	18.00	1	1	82.00	59.00	32.85	0.00	10.62	11.73
8851367	13880	686	28	18.00	1	1	82.00	64.00	36.60	0.00	11.52	12.08
8851368	13880	686	28	18.00	1	1	82.00	251.00	176.85	0.00	45.18	25.17
8851369	14495	686	21	18.00	1	1	82.00	20.00	16.00	0.00	3.60	0.40
8851380	13826	686	25	18.00	1	1	82.00	24.00	18.00	0.00	4.32	1.68
8851381	13826	686	25	18.00	1	1	82.00	14.00	10.50	0.00	2.52	0.98
8851387	14498	686	15	18.00	1	1	82.00	32.00	27.20	0.00	5.76	0.00
8851388	14498	686	15	18.00	1	1	82.00	22.00	18.70	0.00	3.96	0.00
8851389	17675	686	28	18.00	1	1	82.00	99.00	65.85	0.00	17.82	12.53
8851390	17675	686	28	18.00	1	1	82.00	89.00	58.35	0.00	16.02	11.83
8851391	17675	686	28	18.00	1	1	82.00	94.00	62.10	0.00	16.92	12.18
8851392	17675	686	28	18.00	1	1	82.00	371.00	269.85	0.00	66.78	31.57
8851393	17675	686	28	18.00	1	1	82.00	94.00	62.10	0.00	16.92	12.18
8851405	14312	686	15	18.00	1	1	82.00	13.50	11.47	0.00	2.43	0.00
8851406	14312	686	15	18.00	1	1	82.00	6.70	5.69	0.00	1.21	0.00
8851407	14312	686	15	18.00	1	1	82.00	12.20	10.37	0.00	2.20	0.00
8851408	14312	686	15	18.00	1	1	82.00	10.80	9.18	0.00	1.94	0.00
8851409	14312	686	15	18.00	1	1	82.00	15.00	12.75	0.00	2.70	0.00
8851410	14312	686	15	18.00	1	1	82.00	7.50	6.37	0.00	1.35	0.00
8851411	14312	686	15	18.00	1	1	82.00	13.50	11.47	0.00	2.43	0.00
8851412	14312	686	15	18.00	1	1	82.00	11.20	9.52	0.00	2.02	0.00
10633805	14336	686	20	18.00	NULL	1	82.00	17.00	14.45	0.00	3.06	0.00
10633806	14336	686	20	18.00	NULL	1	82.00	8.50	7.22	0.00	1.53	0.00
10633807	14336	686	20	18.00	NULL	1	82.00	13.60	11.56	0.00	2.45	0.00
10633808	14336	686	20	18.00	NULL	1	82.00	13.60	11.56	0.00	2.45	0.00
10633809	14336	686	20	18.00	NULL	1	82.00	42.50	36.12	0.00	7.65	0.00
10633810	14336	686	20	18.00	NULL	1	82.00	17.00	14.45	0.00	3.06	0.00
10633811	14336	686	20	18.00	NULL	1	82.00	8.50	7.22	0.00	1.53	0.00
10633812	14336	686	20	18.00	NULL	1	82.00	13.60	11.56	0.00	2.45	0.00
10633813	14336	686	20	18.00	NULL	1	82.00	13.60	11.56	0.00	2.45	0.00
10633814	14336	686	20	18.00	NULL	1	82.00	42.50	36.12	0.00	7.65	0.00
8851421	14162	686	12	18.00	1	1	82.00	18.00	16.20	0.00	3.24	0.00
8851422	14162	686	12	18.00	1	1	82.00	7.00	6.30	0.00	1.26	0.00
8851423	14162	686	12	18.00	1	1	82.00	36.00	32.40	0.00	6.48	0.00
8851443	13682	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851444	13685	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851446	13796	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851447	13799	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851450	13928	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851451	13931	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851452	13949	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851453	13958	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851454	13994	686	20	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851456	15089	686	20	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851457	15590	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851458	15605	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851459	15659	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851460	15713	686	20	18.00	1	1	82.00	760.00	87.80	0.00	136.80	362.00
8851461	15713	686	20	18.00	1	1	82.00	770.00	95.80	0.00	138.60	362.20
8851462	15041	686	20	18.00	1	1	82.00	392.00	-206.60	0.00	70.56	354.64
8851463	15041	686	20	18.00	1	1	82.00	395.00	-204.20	0.00	71.10	354.70
8851464	15092	686	20	18.00	1	1	82.00	459.00	-153.00	0.00	82.62	355.98
8851465	15092	686	20	18.00	1	1	82.00	469.00	-145.00	0.00	84.42	356.18
8851517	13928	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851518	13892	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851520	13958	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851521	15605	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851522	14492	686	15	18.00	1	1	82.00	34.00	28.90	0.00	6.12	0.00
8851523	14492	686	15	18.00	1	1	82.00	34.00	28.90	0.00	6.12	0.00
8851524	14492	686	15	18.00	1	1	82.00	34.00	28.90	0.00	6.12	0.00
8851525	14492	686	15	18.00	1	1	82.00	34.00	28.90	0.00	6.12	0.00
8851526	14492	686	15	18.00	1	1	82.00	37.00	31.45	0.00	6.66	0.00
8851527	14492	686	15	18.00	1	1	82.00	37.00	31.45	0.00	6.66	0.00
8851528	14486	686	15	18.00	1	1	82.00	74.00	62.90	0.00	13.32	0.00
8851529	14486	686	15	18.00	1	1	82.00	74.00	62.90	0.00	13.32	0.00
8851530	14486	686	15	18.00	1	1	82.00	74.00	62.90	0.00	13.32	0.00
8851531	14486	686	15	18.00	1	1	82.00	74.00	62.90	0.00	13.32	0.00
8851532	14486	686	15	18.00	1	1	82.00	79.00	67.15	0.00	14.22	0.00
8851533	14486	686	15	18.00	1	1	82.00	79.00	67.15	0.00	14.22	0.00
8851534	14486	686	15	18.00	1	1	82.00	74.00	62.90	0.00	13.32	0.00
8851535	14486	686	15	18.00	1	1	82.00	74.00	62.90	0.00	13.32	0.00
8851536	14486	686	15	18.00	1	1	82.00	74.00	62.90	0.00	13.32	0.00
8851537	14486	686	15	18.00	1	1	82.00	74.00	62.90	0.00	13.32	0.00
8851538	14486	686	15	18.00	1	1	82.00	74.00	62.90	0.00	13.32	0.00
8851539	14486	686	15	18.00	1	1	82.00	79.00	67.15	0.00	14.22	0.00
8851540	14486	686	15	18.00	1	1	82.00	79.00	67.15	0.00	14.22	0.00
8851541	14486	686	15	18.00	1	1	82.00	74.00	62.90	0.00	13.32	0.00
8851542	14498	686	15	18.00	1	1	82.00	34.00	28.90	0.00	6.12	0.00
8851543	14498	686	15	18.00	1	1	82.00	34.00	28.90	0.00	6.12	0.00
8851544	14498	686	15	18.00	1	1	82.00	34.00	28.90	0.00	6.12	0.00
8851545	14498	686	15	18.00	1	1	82.00	34.00	28.90	0.00	6.12	0.00
8851546	14498	686	15	18.00	1	1	82.00	34.00	28.90	0.00	6.12	0.00
8851547	14498	686	15	18.00	1	1	82.00	37.00	31.45	0.00	6.66	0.00
8851548	14498	686	15	18.00	1	1	82.00	37.00	31.45	0.00	6.66	0.00
8851549	14504	686	21	18.00	1	1	82.00	21.00	16.80	0.00	3.78	0.42
8851550	14504	686	21	18.00	1	1	82.00	13.13	10.50	0.00	2.36	0.27
8851551	14504	686	21	18.00	1	1	82.00	14.00	11.20	0.00	2.52	0.28
8851552	14504	686	21	18.00	1	1	82.00	14.00	11.20	0.00	2.52	0.28
8851553	14486	686	15	18.00	1	1	82.00	80.00	68.00	0.00	14.40	0.00
8851554	14486	686	15	18.00	1	1	82.00	80.00	68.00	0.00	14.40	0.00
8851555	14486	686	15	18.00	1	1	82.00	80.00	68.00	0.00	14.40	0.00
8851556	14486	686	15	18.00	1	1	82.00	80.00	68.00	0.00	14.40	0.00
8851557	14486	686	15	18.00	1	1	82.00	85.00	72.25	0.00	15.30	0.00
8851558	14486	686	15	18.00	1	1	82.00	85.00	72.25	0.00	15.30	0.00
8851559	14486	686	15	18.00	1	1	82.00	80.00	68.00	0.00	14.40	0.00
8851560	14486	686	15	18.00	1	1	82.00	80.00	68.00	0.00	14.40	0.00
8851561	14486	686	15	18.00	1	1	82.00	80.00	68.00	0.00	14.40	0.00
8851562	14486	686	15	18.00	1	1	82.00	80.00	68.00	0.00	14.40	0.00
8851563	14486	686	15	18.00	1	1	82.00	80.00	68.00	0.00	14.40	0.00
8851564	14486	686	15	18.00	1	1	82.00	85.00	72.25	0.00	15.30	0.00
8851565	14486	686	15	18.00	1	1	82.00	85.00	72.25	0.00	15.30	0.00
8851566	14486	686	15	18.00	1	1	82.00	80.00	68.00	0.00	14.40	0.00
8851567	14480	686	25	18.00	1	1	82.00	20.25	17.21	0.00	3.65	0.00
8851568	14480	686	25	18.00	1	1	82.00	13.50	11.47	0.00	2.43	0.00
8851607	14498	686	15	18.00	1	1	82.00	24.00	20.40	0.00	4.32	0.00
8851608	14498	686	15	18.00	1	1	82.00	24.00	20.40	0.00	4.32	0.00
8851609	14498	686	15	18.00	1	1	82.00	24.00	20.40	0.00	4.32	0.00
8851610	14498	686	15	18.00	1	1	82.00	24.00	20.40	0.00	4.32	0.00
8851611	14498	686	15	18.00	1	1	82.00	24.00	20.40	0.00	4.32	0.00
8851612	14498	686	15	18.00	1	1	82.00	27.00	22.95	0.00	4.86	0.00
8851613	14498	686	15	18.00	1	1	82.00	27.00	22.95	0.00	4.86	0.00
8851617	15590	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851618	15599	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851646	14480	686	25	18.00	1	1	82.00	20.25	17.21	0.00	3.65	0.00
8851647	14480	686	25	18.00	1	1	82.00	13.50	11.47	0.00	2.43	0.00
8851648	14480	686	25	18.00	1	1	82.00	20.50	17.42	0.00	3.69	0.00
8851649	14480	686	25	18.00	1	1	82.00	13.75	11.69	0.00	2.48	0.00
8851662	22578	686	28	18.00	1	1	82.00	79.00	2.73	0.00	14.22	44.00
8851663	22578	686	28	18.00	1	1	82.00	69.00	11.73	0.00	12.42	32.20
8851664	22578	686	28	18.00	1	1	82.00	74.00	-0.87	0.00	13.32	43.50
8851665	22578	686	28	18.00	1	1	82.00	74.00	-0.87	0.00	13.32	43.50
8851666	22578	686	28	18.00	1	1	82.00	286.00	151.77	0.00	51.48	64.70
8851667	22584	686	28	18.00	1	1	82.00	81.00	4.17	0.00	14.58	44.20
8851668	22584	686	28	18.00	1	1	82.00	71.00	13.17	0.00	12.78	32.40
8851669	22584	686	28	18.00	1	1	82.00	76.00	0.57	0.00	13.68	43.70
8851670	22584	686	28	18.00	1	1	82.00	76.00	0.57	0.00	13.68	43.70
8851671	22584	686	28	18.00	1	1	82.00	294.00	157.53	0.00	52.92	65.50
8851683	13997	686	20	18.00	1	1	82.00	229.00	10.40	0.00	41.22	119.78
8851684	13997	686	20	18.00	1	1	82.00	219.00	19.05	0.00	39.42	108.48
8851734	22886	686	28	18.00	1	1	82.00	99.00	65.85	0.00	17.82	12.53
8851735	22886	686	28	18.00	1	1	82.00	89.00	58.35	0.00	16.02	11.83
8851736	22886	686	28	18.00	1	1	82.00	94.00	62.10	0.00	16.92	12.18
8851737	22886	686	28	18.00	1	1	82.00	94.00	62.10	0.00	16.92	12.18
8851738	22886	686	28	18.00	1	1	82.00	366.00	266.10	0.00	65.88	31.22
8851739	13682	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851740	13685	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851741	13799	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851742	15659	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851751	14504	686	21	18.00	1	1	82.00	24.00	19.20	0.00	4.32	0.48
8851752	14504	686	21	18.00	1	1	82.00	15.00	12.00	0.00	2.70	0.30
8851753	14504	686	21	18.00	1	1	82.00	16.00	12.80	0.00	2.88	0.32
8851754	14504	686	21	18.00	1	1	82.00	16.00	12.80	0.00	2.88	0.32
8851755	13826	686	25	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
10633815	14336	686	20	18.00	NULL	1	82.00	13.60	11.56	0.00	2.45	0.00
8851756	13796	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851757	13829	686	25	18.00	1	1	82.00	89.00	-52.35	0.00	16.02	85.63
8851758	13829	686	25	18.00	1	1	82.00	79.00	-38.25	0.00	14.22	70.53
8851759	13829	686	25	18.00	1	1	82.00	40.00	27.00	0.00	7.20	4.80
8851760	13829	686	25	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851761	13829	686	25	18.00	1	1	82.00	99.00	-44.85	0.00	17.82	86.33
8851762	13829	686	25	18.00	1	1	82.00	89.00	-30.75	0.00	16.02	71.23
8851763	13829	686	25	18.00	1	1	82.00	40.00	27.00	0.00	7.20	4.80
8851764	13829	686	25	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851765	13829	686	25	18.00	1	1	82.00	89.00	-52.35	0.00	16.02	85.63
8851766	13829	686	25	18.00	1	1	82.00	79.00	-38.25	0.00	14.22	70.53
8851767	13829	686	25	18.00	1	1	82.00	40.00	27.00	0.00	7.20	4.80
8851768	13829	686	25	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851792	23158	686	28	18.00	1	1	82.00	59.00	31.08	0.00	10.62	13.50
8851797	13796	686	28	18.00	1	1	82.00	82.00	13.14	0.00	14.76	38.80
8851798	13796	686	28	18.00	1	1	82.00	79.00	12.48	0.00	14.22	37.50
8851799	13796	686	28	18.00	1	1	82.00	77.00	20.04	0.00	13.86	31.30
8851800	13796	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851801	13796	686	28	18.00	1	1	82.00	79.00	12.48	0.00	14.22	37.50
8851802	13796	686	28	18.00	1	1	82.00	308.00	175.86	0.00	55.44	61.40
8851803	13844	686	23	18.00	1	1	82.00	20.00	6.60	0.00	3.60	7.00
8851804	13844	686	23	18.00	1	1	82.00	15.00	2.85	0.00	2.70	6.65
8851805	13844	686	23	18.00	1	1	82.00	18.00	5.10	0.00	3.24	6.86
8851806	13844	686	23	18.00	1	1	82.00	18.00	5.10	0.00	3.24	6.86
8851807	13844	686	23	18.00	1	1	82.00	60.00	36.60	0.00	10.80	9.80
8851808	13805	686	28	18.00	1	1	82.00	42.00	9.84	0.00	7.56	22.80
8851809	13805	686	28	18.00	1	1	82.00	42.00	9.84	0.00	7.56	22.80
8851810	13805	686	28	18.00	1	1	82.00	37.00	6.24	0.00	6.66	22.30
8851811	13805	686	28	18.00	1	1	82.00	42.00	9.84	0.00	7.56	22.80
8851812	13928	686	28	18.00	1	1	82.00	120.00	-51.00	0.00	21.60	103.60
8851813	13928	686	28	18.00	1	1	82.00	115.00	-54.60	0.00	20.70	103.10
8851814	13928	686	28	18.00	1	1	82.00	105.00	-13.20	0.00	18.90	69.70
8851815	13928	686	28	18.00	1	1	82.00	115.00	-54.60	0.00	20.70	103.10
8851816	13928	686	28	18.00	1	1	82.00	440.00	179.40	0.00	79.20	135.60
8851817	13928	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851818	13805	686	28	18.00	1	1	82.00	37.00	6.24	0.00	6.66	22.30
8851824	13832	686	23	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851825	13844	686	23	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851826	13844	686	23	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851827	13850	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851831	23158	686	28	18.00	1	1	82.00	56.00	28.92	0.00	10.08	13.20
8851832	23158	686	28	18.00	1	1	82.00	54.00	27.48	0.00	9.72	13.00
8851833	23158	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851834	23158	686	28	18.00	1	1	82.00	56.00	28.92	0.00	10.08	13.20
8851835	23158	686	28	18.00	1	1	82.00	216.00	144.12	0.00	38.88	29.20
8851836	13880	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851837	17675	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851840	22886	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851850	13916	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851851	22578	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851852	13931	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851853	13904	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851854	15566	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851855	13907	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851857	13949	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851860	22584	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851861	13955	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851862	13961	686	28	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851864	13982	686	20	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851865	13985	686	20	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851865	13985	686	20	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851866	13991	686	20	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851867	13994	686	20	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851868	15089	686	20	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851869	15041	686	20	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851870	15092	686	20	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851877	14480	686	25	18.00	1	1	82.00	20.25	17.21	0.00	3.65	0.00
8851878	14480	686	25	18.00	1	1	82.00	13.50	11.47	0.00	2.43	0.00
8851879	14480	686	25	18.00	1	1	82.00	20.50	17.42	0.00	3.69	0.00
8851880	14480	686	25	18.00	1	1	82.00	13.75	11.69	0.00	2.48	0.00
8851881	14480	686	25	18.00	1	1	82.00	20.25	17.21	0.00	3.65	0.00
8851882	14480	686	25	18.00	1	1	82.00	13.50	11.47	0.00	2.43	0.00
8851883	14312	686	15	18.00	1	1	82.00	16.00	13.60	0.00	2.88	0.00
8851884	14312	686	15	18.00	1	1	82.00	8.00	6.80	0.00	1.44	0.00
8851885	14312	686	15	18.00	1	1	82.00	14.50	12.32	0.00	2.61	0.00
8851886	14312	686	15	18.00	1	1	82.00	12.00	10.20	0.00	2.16	0.00
8851887	14312	686	15	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851888	14165	686	25	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851889	14162	686	12	18.00	1	1	82.00	22.00	19.80	0.00	3.96	0.00
8851890	14162	686	12	18.00	1	1	82.00	9.00	8.10	0.00	1.62	0.00
8851891	14162	686	12	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851892	14162	686	12	18.00	1	1	82.00	44.00	39.60	0.00	7.92	0.00
8851894	14153	686	5	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851919	14078	686	20	18.00	1	1	82.00	518.00	388.50	0.00	93.24	36.26
8851920	14078	686	20	18.00	1	1	82.00	548.00	411.00	0.00	98.64	38.36
8851921	14078	686	20	18.00	1	1	82.00	578.00	433.50	0.00	104.04	40.46
8851922	14078	686	20	18.00	1	1	82.00	608.00	456.00	0.00	109.44	42.56
8851923	14078	686	20	18.00	1	1	82.00	638.00	478.50	0.00	114.84	44.66
8851928	13829	686	25	18.00	1	1	82.00	326.00	125.40	0.00	58.68	102.22
8851955	13982	686	20	18.00	1	1	82.00	169.00	102.95	0.00	30.42	24.88
8851956	13982	686	20	18.00	1	1	82.00	159.00	104.70	0.00	28.62	18.18
8851957	13982	686	20	18.00	1	1	82.00	0.00	0.00	0.00	0.00	0.00
8851958	15035	686	20	18.00	1	1	82.00	259.00	174.95	0.00	46.62	26.68
8851959	15035	686	20	18.00	1	1	82.00	249.00	176.70	0.00	44.82	19.98
8851962	15035	686	20	18.00	1	1	82.00	329.00	230.95	0.00	59.22	28.08
8851963	15035	686	20	18.00	1	1	82.00	339.00	238.95	0.00	61.02	28.28
8851964	15041	686	20	18.00	1	1	82.00	305.00	-287.81	0.00	54.90	360.64
