172595752924162	172595752924162002R	2	3	0	0, CSSCommission	2
172595752924162	172595752924162002R	2	17	0	0, CSSCommission	2
172604634985605	172604634985605001R	2.1	2	0	0, SCAN_TB, CSSCommission	2
172604634985605	172604634985605001R	2.1	3	0	0, SCAN_TB, CSSCommission	2
172604634985605	172604634985605001R	2.1	17	0	0, SCAN_TB, CSSCommission	2
172604634985605	172604634985605002R	2.1	2	0	0, SCAN_TB, CSSCommission	2
172604634985605	172604634985605002R	2.1	3	0	0, SCAN_TB, CSSCommission	2
172604634985605	172604634985605002R	2.1	17	0	0, SCAN_TB, CSSCommission	2
172625293911554	172625293911554001R	2	2	0	0, CSSCommission	2
172625293911554	172625293911554001R	2	3	0	0, CSSCommission	2
172625293911554	172625293911554001R	2	17	0	0, CSSCommission	2
172625293911554	172625293911554002R	2	2	0	0, CSSCommission	2
172625293911554	172625293911554002R	2	3	0	0, CSSCommission	2
172625293911554	172625293911554002R	2	17	0	0, CSSCommission	2
172630280243776	172630280243776001R	2	2	0	0, CSSCommission	2
172630280243776	172630280243776001R	2	3	0	0, CSSCommission	2
172630280243776	172630280243776001R	2	17	0	0, CSSCommission	2
172630280243776	172630280243776002R	2	2	0	0, CSSCommission	2
172630280243776	172630280243776002R	2	3	0	0, CSSCommission	2
172630280243776	172630280243776002R	2	17	0	0, CSSCommission	2
172708297669261	172708297669261001R	2	2	0	0, CSSCommission	2
172708297669261	172708297669261001R	2	3	0	0, CSSCommission	2
172708297669261	172708297669261001R	2	17	0	0, CSSCommission	2
172708297669261	172708297669261002R	2	2	0	0, CSSCommission	2
172708297669261	172708297669261002R	2	3	0	0, CSSCommission	2
172708297669261	172708297669261002R	2	17	0	0, CSSCommission	2
172708883502715	172708883502715001R	2	2	0	0, CSSCommission	2
172708883502715	172708883502715001R	2	3	0	0, CSSCommission	2
172708883502715	172708883502715001R	2	17	0	0, CSSCommission	2
172708883502715	172708883502715002R	2	2	0	0, CSSCommission	2
172708883502715	172708883502715002R	2	3	0	0, CSSCommission	2
172708883502715	172708883502715002R	2	17	0	0, CSSCommission	2
172716569316450	172716569316450001R	2.1	2	0	0, TP_SCAN_OWN_3_1, CSSCommission	2
172716569316450	172716569316450001R	2.1	3	0	0, TP_SCAN_OWN_3_1, CSSCommission	2
172716569316450	172716569316450001R	2.1	17	0	0, TP_SCAN_OWN_3_1, CSSCommission	2
172716569316450	172716569316450002R	2.1	2	0	0, TP_SCAN_OWN_3_1, CSSCommission	2
172716569316450	172716569316450002R	2.1	3	0	0, TP_SCAN_OWN_3_1, CSSCommission	2
172716569316450	172716569316450002R	2.1	17	0	0, TP_SCAN_OWN_3_1, CSSCommission	2
172738444344184	172738444344184001R	2	2	0	0, CSSCommission	2
172738444344184	172738444344184001R	2	3	0	0, CSSCommission	2
172738444344184	172738444344184001R	2	17	0	0, CSSCommission	2
172738444344184	172738444344184002R	2	2	0	0, CSSCommission	2
172738444344184	172738444344184002R	2	3	0	0, CSSCommission	2
172738444344184	172738444344184002R	2	17	0	0, CSSCommission	2
172738749901040	172738749901040001R	2.2	2	0	0, SCAN_TB, SCAN_TB, CSSCommission	2
172738749901040	172738749901040001R	2.2	3	0	0, SCAN_TB, SCAN_TB, CSSCommission	2
172738749901040	172738749901040001R	2.2	17	0	0, SCAN_TB, SCAN_TB, CSSCommission	2
172738749901040	172738749901040002R	2.2	2	0	0, SCAN_TB, SCAN_TB, CSSCommission	2
172738749901040	172738749901040002R	2.2	3	0	0, SCAN_TB, SCAN_TB, CSSCommission	2
172738749901040	172738749901040002R	2.2	17	0	0, SCAN_TB, SCAN_TB, CSSCommission	2
172745358285632	172745358285632001R	2	2	0	0, CSSCommission	2
172745358285632	172745358285632001R	2	3	0	0, CSSCommission	2
172745358285632	172745358285632001R	2	17	0	0, CSSCommission	2
172745358285632	172745358285632002R	2	2	0	0, CSSCommission	2
172745358285632	172745358285632002R	2	3	0	0, CSSCommission	2
172745358285632	172745358285632002R	2	17	0	0, CSSCommission	2
172762544139266	172762544139266001R	2	2	0	0, CSSCommission	2
172762544139266	172762544139266001R	2	3	0	0, CSSCommission	2
172762544139266	172762544139266001R	2	17	0	0, CSSCommission	2
172762547317166	172762547317166001R	2	2	0	0, CSSCommission	2
172762547317166	172762547317166001R	2	3	0	0, CSSCommission	2
172762547317166	172762547317166001R	2	17	0	0, CSSCommission	2
172768221598931	172768221598931001R	2.1	2	0	0, SCAN_TB, CSSCommission	2
172768221598931	172768221598931001R	2.1	3	0	0, SCAN_TB, CSSCommission	2
172768221598931	172768221598931001R	2.1	17	0	0, SCAN_TB, CSSCommission	2
172768221598931	172768221598931002R	2.1	2	0	0, SCAN_TB, CSSCommission	2
172768221598931	172768221598931002R	2.1	3	0	0, SCAN_TB, CSSCommission	2
172768221598931	172768221598931002R	2.1	17	0	0, SCAN_TB, CSSCommission	2
172806340754462	172806340754462001R	2	2	0	0, CSSCommission	2
172806340754462	172806340754462001R	2	3	0	0, CSSCommission	2
172806340754462	172806340754462001R	2	17	0	0, CSSCommission	2
172806340754462	172806340754462002R	2	2	0	0, CSSCommission	2
172806340754462	172806340754462002R	2	3	0	0, CSSCommission	2
172806340754462	172806340754462002R	2	17	0	0, CSSCommission	2
172819636944225	172819636944225001R	3	2	0	0, GYG_RFN, CSSCommission	2
172819636944225	172819636944225001R	3	3	0	0, GYG_RFN, CSSCommission	2
172819636944225	172819636944225001R	3	17	0	0, GYG_RFN, CSSCommission	2
172819636944225	172819636944225002R	3	2	0	0, GYG_RFN, CSSCommission	2
172819636944225	172819636944225002R	3	3	0	0, GYG_RFN, CSSCommission	2
172819636944225	172819636944225002R	3	17	0	0, GYG_RFN, CSSCommission	2
172819636944225	172819636944225003R	3	2	0	0, GYG_RFN, CSSCommission	2
172819636944225	172819636944225003R	3	3	0	0, GYG_RFN, CSSCommission	2
172819636944225	172819636944225003R	3	17	0	0, GYG_RFN, CSSCommission	2
172819636944225	172819636944225004R	3	2	0	0, GYG_RFN, CSSCommission	2
172819636944225	172819636944225004R	3	3	0	0, GYG_RFN, CSSCommission	2
172819636944225	172819636944225004R	3	17	0	0, GYG_RFN, CSSCommission	2
172819636944225	172819636944225005R	3	2	0	0, GYG_RFN, CSSCommission	2
172819636944225	172819636944225005R	3	3	0	0, GYG_RFN, CSSCommission	2
172819636944225	172819636944225005R	3	17	0	0, GYG_RFN, CSSCommission	2
172819636944225	172819636944225006R	3	2	0	0, GYG_RFN, CSSCommission	2
172819636944225	172819636944225006R	3	3	0	0, GYG_RFN, CSSCommission	2
172819636944225	172819636944225006R	3	17	0	0, GYG_RFN, CSSCommission	2
172819636944225	172819636944225007R	3	2	0	0, GYG_RFN, CSSCommission	2
172819636944225	172819636944225007R	3	3	0	0, GYG_RFN, CSSCommission	2
172819636944225	172819636944225007R	3	17	0	0, GYG_RFN, CSSCommission	2
172819636944225	172819636944225008R	3	2	0	0, GYG_RFN, CSSCommission	2
172819636944225	172819636944225008R	3	3	0	0, GYG_RFN, CSSCommission	2
172819636944225	172819636944225008R	3	17	0	0, GYG_RFN, CSSCommission	2
172832586107073	172832586107073001R	2	2	0	0, CSSCommission	2
172832586107073	172832586107073001R	2	3	0	0, CSSCommission	2
172832586107073	172832586107073001R	2	17	0	0, CSSCommission	2
172832586107073	172832586107073002R	2	2	0	0, CSSCommission	2
172832586107073	172832586107073002R	2	3	0	0, CSSCommission	2
172832586107073	172832586107073002R	2	17	0	0, CSSCommission	2
172832586107073	172832586107073003R	2	2	0	0, CSSCommission	2
172832586107073	172832586107073003R	2	3	0	0, CSSCommission	2
172832586107073	172832586107073003R	2	17	0	0, CSSCommission	2
172832586107073	172832586107073004R	2	2	0	0, CSSCommission	2
172832586107073	172832586107073004R	2	3	0	0, CSSCommission	2
172832586107073	172832586107073004R	2	17	0	0, CSSCommission	2
172846678964702	172846678964702001R	2	2	0	0, CSSCommission	2
172846678964702	172846678964702001R	2	3	0	0, CSSCommission	2
172846678964702	172846678964702001R	2	17	0	0, CSSCommission	2
172846678964702	172846678964702002R	2	2	0	0, CSSCommission	2
172846678964702	172846678964702002R	2	3	0	0, CSSCommission	2
172846678964702	172846678964702002R	2	17	0	0, CSSCommission	2
172850678506794	172850678506794001R	2	2	0	0, CSSCommission	2
172850678506794	172850678506794001R	2	3	0	0, CSSCommission	2
172850678506794	172850678506794001R	2	17	0	0, CSSCommission	2
172850678506794	172850678506794002R	2	2	0	0, CSSCommission	2
172850678506794	172850678506794002R	2	3	0	0, CSSCommission	2
172850678506794	172850678506794002R	2	17	0	0, CSSCommission	2
172850678506794	172850678506794003R	2	2	0	0, CSSCommission	2
172850678506794	172850678506794003R	2	3	0	0, CSSCommission	2
172850678506794	172850678506794003R	2	17	0	0, CSSCommission	2
172850678506794	172850678506794004R	2	2	0	0, CSSCommission	2
172850678506794	172850678506794004R	2	3	0	0, CSSCommission	2
172850678506794	172850678506794004R	2	17	0	0, CSSCommission	2
172483112986782	172483112986782001R	2	2	0	0, CSSCommission	2
172483112986782	172483112986782001R	2	3	0	0, CSSCommission	2
172483112986782	172483112986782001R	2	17	0	0, CSSCommission	2
172483112986782	172483112986782002R	2	2	0	0, CSSCommission	2
172483112986782	172483112986782002R	2	3	0	0, CSSCommission	2
172483112986782	172483112986782002R	2	17	0	0, CSSCommission	2
172529845986976	172529845986976001R	2	2	0	0, CSSCommission	2
172529845986976	172529845986976001R	2	3	0	0, CSSCommission	2
172529845986976	172529845986976001R	2	17	0	0, CSSCommission	2
172529845986976	172529845986976002R	2	2	0	0, CSSCommission	2
172529845986976	172529845986976002R	2	3	0	0, CSSCommission	2
172529845986976	172529845986976002R	2	17	0	0, CSSCommission	2
172614504908124	172614504908124001R	2.1	2	0	0, SCAN_TB, CSSCommission	2
172614504908124	172614504908124001R	2.1	3	0	0, SCAN_TB, CSSCommission	2
172614504908124	172614504908124001R	2.1	17	0	0, SCAN_TB, CSSCommission	2
172615938454353	172615938454353001R	2	2	0	0, CSSCommission	2
172615938454353	172615938454353001R	2	3	0	0, CSSCommission	2
172615938454353	172615938454353001R	2	17	0	0, CSSCommission	2
172615938454353	172615938454353002R	2	2	0	0, CSSCommission	2
172615938454353	172615938454353002R	2	3	0	0, CSSCommission	2
172615938454353	172615938454353002R	2	17	0	0, CSSCommission	2
172615938454353	172615938454353003R	2	2	0	0, CSSCommission	2
172615938454353	172615938454353003R	2	3	0	0, CSSCommission	2
172615938454353	172615938454353003R	2	17	0	0, CSSCommission	2
172615938454353	172615938454353004R	2	2	0	0, CSSCommission	2
172615938454353	172615938454353004R	2	3	0	0, CSSCommission	2
172615938454353	172615938454353004R	2	17	0	0, CSSCommission	2
172615938454353	172615938454353005R	2	2	0	0, CSSCommission	2
172615938454353	172615938454353005R	2	3	0	0, CSSCommission	2
172615938454353	172615938454353005R	2	17	0	0, CSSCommission	2
172659212769360	172659212769360001R	2	2	0	0, CSSCommission	2
172659212769360	172659212769360001R	2	3	0	0, CSSCommission	2
172659212769360	172659212769360001R	2	17	0	0, CSSCommission	2
172659212769360	172659212769360002R	2	2	0	0, CSSCommission	2
172659212769360	172659212769360002R	2	3	0	0, CSSCommission	2
172659212769360	172659212769360002R	2	17	0	0, CSSCommission	2
172725648037802	172725648037802001R	2	2	0	0, CSSCommission	2
172725648037802	172725648037802001R	2	3	0	0, CSSCommission	2
172725648037802	172725648037802001R	2	17	0	0, CSSCommission	2
172725648037802	172725648037802002R	2	2	0	0, CSSCommission	2
172725648037802	172725648037802002R	2	3	0	0, CSSCommission	2
172725648037802	172725648037802002R	2	17	0	0, CSSCommission	2
172850735500519	172850735500519001R	2.1	2	0	0, TP_SCAN_OWN_3_1, CSSCommission	2
172850735500519	172850735500519001R	2.1	3	0	0, TP_SCAN_OWN_3_1, CSSCommission	2
172850735500519	172850735500519001R	2.1	17	0	0, TP_SCAN_OWN_3_1, CSSCommission	2
172349258017416	172349258017416001R	2	1	0	0, CSS_RFN	2
172349258017416	172349258017416001R	2	2	0	0, CSS_RFN	2
172349258017416	172349258017416001R	2	3	0	0, CSS_RFN	2
172349258017416	172349258017416001R	2	4	0	0, CSS_RFN	2
172349258017416	172349258017416001R	2	17	0	0, CSS_RFN	2
172349258017416	172349258017416002R	2	1	0	0, CSS_RFN	2
172349258017416	172349258017416002R	2	2	0	0, CSS_RFN	2
172349258017416	172349258017416002R	2	3	0	0, CSS_RFN	2
172349258017416	172349258017416002R	2	4	0	0, CSS_RFN	2
172349258017416	172349258017416002R	2	17	0	0, CSS_RFN	2
172765117077404	172765117077404001R	2	2	0	0, CSSCommission	2
172765117077404	172765117077404001R	2	3	0	0, CSSCommission	2
172765117077404	172765117077404001R	2	17	0	0, CSSCommission	2
172759297596017	172759297596017001R	2	2	0	0, CSSCommission	2
172759297596017	172759297596017001R	2	3	0	0, CSSCommission	2
172759297596017	172759297596017001R	2	17	0	0, CSSCommission	2
172785658438678	172785658438678001R	2	2	0	0, CSSCommission	2
172785658438678	172785658438678001R	2	3	0	0, CSSCommission	2
172785658438678	172785658438678001R	2	17	0	0, CSSCommission	2
172785658438678	172785658438678002R	2	2	0	0, CSSCommission	2
172785658438678	172785658438678002R	2	3	0	0, CSSCommission	2
172785658438678	172785658438678002R	2	17	0	0, CSSCommission	2
172758851129776	172758851129776001R	2	2	0	0, CSSCommission	2
172758851129776	172758851129776001R	2	3	0	0, CSSCommission	2
172758851129776	172758851129776001R	2	17	0	0, CSSCommission	2
172758851129776	172758851129776002R	2	2	0	0, CSSCommission	2
172758851129776	172758851129776002R	2	3	0	0, CSSCommission	2
172758851129776	172758851129776002R	2	17	0	0, CSSCommission	2
172662526798443	172662526798443001R	2	2	0	0, CSSCommission	2
172662526798443	172662526798443001R	2	3	0	0, CSSCommission	2
172662526798443	172662526798443001R	2	17	0	0, CSSCommission	2
172686689354455	172686689354455001R	2	2	0	0, CSSCommission	2
172686689354455	172686689354455001R	2	3	0	0, CSSCommission	2
172686689354455	172686689354455001R	2	17	0	0, CSSCommission	2
172686689354455	172686689354455002R	2	2	0	0, CSSCommission	2
172686689354455	172686689354455002R	2	3	0	0, CSSCommission	2
172686689354455	172686689354455002R	2	17	0	0, CSSCommission	2
172686689354455	172686689354455003R	2	2	0	0, CSSCommission	2
172686689354455	172686689354455003R	2	3	0	0, CSSCommission	2
172686689354455	172686689354455003R	2	17	0	0, CSSCommission	2
172686689354455	172686689354455004R	2	2	0	0, CSSCommission	2
172686689354455	172686689354455004R	2	3	0	0, CSSCommission	2
172686689354455	172686689354455004R	2	17	0	0, CSSCommission	2
172686689354455	172686689354455005R	2	2	0	0, CSSCommission	2
172686689354455	172686689354455005R	2	3	0	0, CSSCommission	2
172686689354455	172686689354455005R	2	17	0	0, CSSCommission	2
172691455015151	172691455015151001R	3	2	0	0, OAPI24_RFN, CSSCommission	2
172691455015151	172691455015151001R	3	3	0	0, OAPI24_RFN, CSSCommission	2
172691455015151	172691455015151001R	3	17	0	0, OAPI24_RFN, CSSCommission	2
172691455015151	172691455015151002R	3	2	0	0, OAPI24_RFN, CSSCommission	2
172691455015151	172691455015151002R	3	3	0	0, OAPI24_RFN, CSSCommission	2
172691455015151	172691455015151002R	3	17	0	0, OAPI24_RFN, CSSCommission	2
172691455015151	172691455015151003R	3	2	0	0, OAPI24_RFN, CSSCommission	2
172691455015151	172691455015151003R	3	3	0	0, OAPI24_RFN, CSSCommission	2
172691455015151	172691455015151003R	3	17	0	0, OAPI24_RFN, CSSCommission	2
172691455015151	172691455015151004R	3	2	0	0, OAPI24_RFN, CSSCommission	2
172691455015151	172691455015151004R	3	3	0	0, OAPI24_RFN, CSSCommission	2
172691455015151	172691455015151004R	3	17	0	0, OAPI24_RFN, CSSCommission	2
172816507573423	172816507573423001R	2	2	0	0, CSSCommission	2
172816507573423	172816507573423001R	2	3	0	0, CSSCommission	2
172816507573423	172816507573423001R	2	17	0	0, CSSCommission	2
172816507573423	172816507573423002R	2	2	0	0, CSSCommission	2
172816507573423	172816507573423002R	2	3	0	0, CSSCommission	2
172816507573423	172816507573423002R	2	17	0	0, CSSCommission	2
172525985876838	172525985876838001R	3	2	0	0, OAPI24_RFN, CSSCommission	2
172525985876838	172525985876838001R	3	3	0	0, OAPI24_RFN, CSSCommission	2
172525985876838	172525985876838001R	3	17	0	0, OAPI24_RFN, CSSCommission	2
172525985876838	172525985876838002R	3	2	0	0, OAPI24_RFN, CSSCommission	2
172525985876838	172525985876838002R	3	3	0	0, OAPI24_RFN, CSSCommission	2
172525985876838	172525985876838002R	3	17	0	0, OAPI24_RFN, CSSCommission	2
172525985876838	172525985876838003R	3	2	0	0, OAPI24_RFN, CSSCommission	2
172525985876838	172525985876838003R	3	3	0	0, OAPI24_RFN, CSSCommission	2
172525985876838	172525985876838003R	3	17	0	0, OAPI24_RFN, CSSCommission	2
172525985876838	172525985876838004R	3	2	0	0, OAPI24_RFN, CSSCommission	2
172525985876838	172525985876838004R	3	3	0	0, OAPI24_RFN, CSSCommission	2
172525985876838	172525985876838004R	3	17	0	0, OAPI24_RFN, CSSCommission	2
172525985876838	172525985876838005R	3	2	0	0, OAPI24_RFN, CSSCommission	2
172525985876838	172525985876838005R	3	3	0	0, OAPI24_RFN, CSSCommission	2
172525985876838	172525985876838005R	3	17	0	0, OAPI24_RFN, CSSCommission	2
172525985876838	172525985876838006R	3	2	0	0, OAPI24_RFN, CSSCommission	2
172525985876838	172525985876838006R	3	3	0	0, OAPI24_RFN, CSSCommission	2
172525985876838	172525985876838006R	3	17	0	0, OAPI24_RFN, CSSCommission	2
172727433630131	172727433630131001R	2	2	0	0, CSSCommission	2
172727433630131	172727433630131001R	2	3	0	0, CSSCommission	2
172727433630131	172727433630131001R	2	17	0	0, CSSCommission	2
172727433630131	172727433630131002R	2	2	0	0, CSSCommission	2
172727433630131	172727433630131002R	2	3	0	0, CSSCommission	2
172727433630131	172727433630131002R	2	17	0	0, CSSCommission	2
172791110691980	172791110691980001R	2	2	0	0, CSSCommission	2
172791110691980	172791110691980001R	2	3	0	0, CSSCommission	2
172791110691980	172791110691980001R	2	17	0	0, CSSCommission	2
172791110691980	172791110691980002R	2	2	0	0, CSSCommission	2
172791110691980	172791110691980002R	2	3	0	0, CSSCommission	2
172791110691980	172791110691980002R	2	17	0	0, CSSCommission	2
172791110691980	172791110691980003R	2	2	0	0, CSSCommission	2
172791110691980	172791110691980003R	2	3	0	0, CSSCommission	2
172791110691980	172791110691980003R	2	17	0	0, CSSCommission	2
172791110691980	172791110691980004R	2	2	0	0, CSSCommission	2
172791110691980	172791110691980004R	2	3	0	0, CSSCommission	2
172791110691980	172791110691980004R	2	17	0	0, CSSCommission	2
172592510037351	172592510037351001R	2	2	0	0, CSSCommission	2
172592510037351	172592510037351001R	2	3	0	0, CSSCommission	2
172592510037351	172592510037351001R	2	17	0	0, CSSCommission	2
172592510037351	172592510037351002R	2	2	0	0, CSSCommission	2
172592510037351	172592510037351002R	2	3	0	0, CSSCommission	2
172592510037351	172592510037351002R	2	17	0	0, CSSCommission	2
172626913464164	172626913464164001R	2	2	0	0, CSSCommission	2
172626913464164	172626913464164001R	2	3	0	0, CSSCommission	2
172626913464164	172626913464164001R	2	17	0	0, CSSCommission	2
172626913464164	172626913464164002R	2	2	0	0, CSSCommission	2
172626913464164	172626913464164002R	2	3	0	0, CSSCommission	2
172626913464164	172626913464164002R	2	17	0	0, CSSCommission	2
172815829106417	172815829106417001R	2	2	0	0, CSSCommission	2
172815829106417	172815829106417001R	2	3	0	0, CSSCommission	2
172815829106417	172815829106417001R	2	17	0	0, CSSCommission	2
172815829106417	172815829106417002R	2	2	0	0, CSSCommission	2
172815829106417	172815829106417002R	2	3	0	0, CSSCommission	2
172815829106417	172815829106417002R	2	17	0	0, CSSCommission	2
172789454456923	172789454456923001R	2	2	0	0, CSSCommission	2
172789454456923	172789454456923001R	2	3	0	0, CSSCommission	2
172789454456923	172789454456923001R	2	17	0	0, CSSCommission	2
172789454456923	172789454456923002R	2	2	0	0, CSSCommission	2
172789454456923	172789454456923002R	2	3	0	0, CSSCommission	2
172789454456923	172789454456923002R	2	17	0	0, CSSCommission	2
172789454456923	172789454456923003R	2	2	0	0, CSSCommission	2
172789454456923	172789454456923003R	2	3	0	0, CSSCommission	2
172789454456923	172789454456923003R	2	17	0	0, CSSCommission	2
172844861326154	172844861326154001R	2	2	0	0, CSSCommission	2
